index_source_cell,FLH_electrolyzer,Water_cost [EUR/MWh_h2],Electrolyzer_cost [EUR/MWh_h2],RE_cost [EUR/MWh_h2],Distribution_cost [EUR/MWh_h2],Pipeline_cost [EUR/MWh_h2],H2_Price_2050 [EUR/MWh_h2]
849,6600.810126582278,0.4451053767108269,7.1536041765418386,35.67261024094797,12.72644462302074,1.8446182795977155,57.84238269681909
850,6600.810126582278,0.44386518334143,7.1536041765418386,35.67261024094797,12.72644462302074,1.7921058359933872,57.78863005984536
851,6600.810126582278,0.4424858173976969,7.1536041765418386,35.67261024094797,12.72644462302074,1.7420387829930524,57.73718364090129
852,6600.810126582278,0.4408249993137391,7.1536041765418386,35.67261024094797,12.72644462302074,1.694633877737935,57.688117917562224
853,6600.810126582278,0.4392596824393473,7.1536041765418386,35.67261024094797,12.72644462302074,1.6501205718907759,57.64203929484067
854,6600.810126582278,0.4377992577015714,7.1536041765418386,35.67261024094797,12.72644462302074,1.6087389123322684,57.59919721054438
855,6600.810126582278,0.43645362737272236,7.1536041765418386,35.67261024094797,12.72644462302074,1.570736431869368,57.55984909975263
856,6600.810126582278,0.4352330464570229,7.1536041765418386,35.67261024094797,12.72644462302074,1.536363906379688,57.52425599334725
857,6600.810126582278,0.4340480053173447,7.1536041765418386,35.67261024094797,12.72644462302074,1.505869925101644,57.492576970929534
858,6600.810126582278,0.4323384654462732,7.1536041765418386,35.67261024094797,12.72644462302074,1.4794943304723562,57.464491836429175
859,6600.810126582278,0.43029649112305635,7.1536041765418386,35.67261024094797,12.72644462302074,1.4574607303625353,57.44041626199614
860,6600.810126582278,0.4279238478710132,7.1536041765418386,35.67261024094797,12.72644462302074,1.4399684549575322,57.42055134333909
861,6600.810126582278,0.42559183534065037,7.1536041765418386,35.67261024094797,12.72644462302074,1.4271844961572087,57.405435372008405
862,6600.810126582278,0.4233204555779821,7.1536041765418386,35.67261024094797,12.72644462302074,1.419236092038624,57.39521558812715
863,6600.810126582278,0.4211230031560113,7.1536041765418386,35.67261024094797,12.72644462302074,1.416204663137875,57.389986706804436
864,6600.810126582278,0.41901630148464153,7.1536041765418386,35.67261024094797,12.72644462302074,1.4181217419236951,57.38979708391888
865,6600.810126582278,0.41702161538364535,7.1536041765418386,35.67261024094797,12.72644462302074,1.4249673561225058,57.394648012016695
866,6600.810126582278,0.41516563621022357,7.1536041765418386,35.67261024094797,12.72644462302074,1.436671055317699,57.40449573203847
867,6600.810126582278,0.41348133231755185,7.1536041765418386,35.67261024094797,12.72644462302074,1.4531154601185043,57.419255832946604
868,6600.810126582278,0.41200822449671093,7.1536041765418386,35.67261024094797,12.72644462302074,1.474141927956054,57.438809192963305
869,6600.810126582278,0.41054439913246416,7.1536041765418386,35.67261024094797,12.72644462302074,1.4995577251827976,57.46276116482581
870,6600.810126582278,0.40893401230097864,7.1536041765418386,35.67261024094797,12.72644462302074,1.5291440032343782,57.49073705604591
871,6600.810126582278,0.40744604652216293,7.1536041765418386,35.67261024094797,12.72644462302074,1.5626638980199,57.52276898505261
872,6600.810126582278,0.4058839250628522,7.1536041765418386,35.67261024094797,12.72644462302074,1.5998701815449505,57.55841314711835
873,6600.810126582278,0.4046686553678822,7.1536041765418386,35.67261024094797,12.72644462302074,1.640512054662639,57.59783975054107
874,6600.810126582278,0.40389182524057876,7.1536041765418386,35.67261024094797,12.72644462302074,1.6843408411794307,57.64089170693056
875,6600.810126582278,0.4034103929318045,7.1536041765418386,35.67261024094797,12.72644462302074,1.7311144968232077,57.687183930265554
876,6600.810126582278,0.4031090452061146,7.1536041765418386,35.67261024094797,12.72644462302074,1.780600965133047,57.73636905084971
877,6600.810126582278,0.40283980839056643,7.1536041765418386,35.67261024094797,12.72644462302074,1.8325804912824009,57.788079340183515
878,6600.810126582278,0.40273415876519236,7.1536041765418386,35.67261024094797,12.72644462302074,1.886847047616682,57.84224024689242
879,6600.810126582278,0.4022217580618543,7.1536041765418386,35.67261024094797,12.72644462302074,1.9337279959802391,57.88860879455264
879,6600.810126582278,0.40127121662020315,7.1536041765418386,35.67261024094797,12.832557576092574,1.8587771099207733,57.91882032012335
879,6600.810126582278,0.3998041707084971,7.1536041765418386,35.67261024094797,12.938670529164408,1.784609142184341,57.94929825954705
879,6600.810126582278,0.39859906483556573,7.1536041765418386,35.67261024094797,13.044783482236245,1.7113258896087777,57.980922854170394
879,6600.810126582278,0.3981691690429268,7.1536041765418386,35.67261024094797,13.15089643530808,1.6390460257715325,58.01432604761235
999,6600.810126582278,0.39756965261745764,7.1536041765418386,35.67261024094797,13.200996175744477,1.5679083241135219,57.99268856996526
999,6600.810126582278,0.39596072377675745,7.1536041765418386,35.67261024094797,13.109040316312145,1.4980755038135851,57.8292909613923
999,6600.810126582278,0.3938931211101457,7.1536041765418386,35.67261024094797,13.026577377776038,1.42973878086279,57.67642369723878
999,6600.810126582278,0.39276418842373884,7.1536041765418386,35.67261024094797,12.963720399382607,1.36312318297157,57.54582218826773
999,6600.810126582278,0.3924272980349404,7.1536041765418386,35.67261024094797,12.938670529164408,1.2984936297421361,57.45580587443129
835,6600.810126582278,0.3920030647377589,7.1536041765418386,35.67261024094797,12.85205076889739,1.2361616662403454,57.3064299173653
835,6600.810126582278,0.3919581966814124,7.1536041765418386,35.67261024094797,12.801034677374982,1.17649253621013,57.195699827756336
891,6600.810126582278,0.39003900390039004,7.1536041765418386,35.67261024094797,12.72644462302074,1.121787237852313,57.06448528226325
892,6600.810126582278,0.4620583295969988,7.1536041765418386,35.67261024094797,12.72644462302074,2.6487489610362025,58.663466331143745
893,6600.810126582278,0.46101316283371824,7.1536041765418386,35.67261024094797,12.72644462302074,2.583306462970936,58.596978666315195
894,6600.810126582278,0.46000866330492113,7.1536041765418386,35.67261024094797,12.72644462302074,2.515587268766426,58.52825497258189
895,6600.810126582278,0.4590975589076161,7.1536041765418386,35.67261024094797,12.72644462302074,2.4488600196840333,58.46061661910219
896,6600.810126582278,0.458032262035681,7.1536041765418386,35.67261024094797,12.72644462302074,2.3832080373540365,58.393899339900265
897,6600.810126582278,0.4564872610747991,7.1536041765418386,35.67261024094797,12.72644462302074,2.3187226584233196,58.327868960008665
898,6600.810126582278,0.4549576602326052,7.1536041765418386,35.67261024094797,12.72644462302074,2.255503945493639,58.26312064623679
899,6600.810126582278,0.4535086957229548,7.1536041765418386,35.67261024094797,12.72644462302074,2.193661412721634,58.19982914895513
900,6600.810126582278,0.4521460115704562,7.1536041765418386,35.67261024094797,12.72644462302074,2.133314745475973,58.138119797556975
901,6600.810126582278,0.450875405873347,7.1536041765418386,35.67261024094797,12.72644462302074,2.0745944849395004,58.07812893132339
902,6600.810126582278,0.4497027616592506,7.1536041765418386,35.67261024094797,12.72644462302074,2.017642638004164,58.02000444017396
903,6600.810126582278,0.4486339606493117,7.1536041765418386,35.67261024094797,12.72644462302074,1.962613160181662,57.96390616134152
904,6600.810126582278,0.447610869862597,7.1536041765418386,35.67261024094797,12.72644462302074,1.9096722447632046,57.90994215513634
905,6600.810126582278,0.4462356804441122,7.1536041765418386,35.67261024094797,12.72644462302074,1.858998335769685,57.85789305672434
906,6600.810126582278,0.44464444582975987,7.1536041765418386,35.67261024094797,12.72644462302074,1.8107817666535124,57.80808525299381
907,6600.810126582278,0.4430512984404796,7.1536041765418386,35.67261024094797,12.72644462302074,1.765223913437049,57.760934252388076
908,6600.810126582278,0.4415536740256647,7.1536041765418386,35.67261024094797,12.72644462302074,1.7225357432489004,57.71674845778511
909,6600.810126582278,0.4401601360248119,7.1536041765418386,35.67261024094797,12.72644462302074,1.6829356413852878,57.67575481792065
910,6600.810126582278,0.4388795947481561,7.1536041765418386,35.67261024094797,12.72644462302074,1.646646417235532,57.63818505249423
911,6600.810126582278,0.4377211549098741,7.1536041765418386,35.67261024094797,12.72644462302074,1.6138914268993296,57.60427162231975
912,6600.810126582278,0.4361996545500186,7.1536041765418386,35.67261024094797,12.72644462302074,1.5848898120432635,57.57374850710382
913,6600.810126582278,0.43401808034743566,7.1536041765418386,35.67261024094797,12.72644462302074,1.5598509412417412,57.546528062099725
914,6600.810126582278,0.43166932965772364,7.1536041765418386,35.67261024094797,12.72644462302074,1.538968247086923,57.52329661725519
915,6600.810126582278,0.429369878055379,7.1536041765418386,35.67261024094797,12.72644462302074,1.5224127680316148,57.504441686597545
916,6600.810126582278,0.42712889581903385,7.1536041765418386,35.67261024094797,12.72644462302074,1.5103268093576323,57.49011474568721
917,6600.810126582278,0.42495764197355973,7.1536041765418386,35.67261024094797,12.72644462302074,1.502818209211602,57.48043489169571
918,6600.810126582278,0.4228699537623813,7.1536041765418386,35.67261024094797,12.72644462302074,1.4999557103082617,57.475484704581184
919,6600.810126582278,0.42088280448338217,7.1536041765418386,35.67261024094797,12.72644462302074,1.5017658805251888,57.475307725519116
920,6600.810126582278,0.4190168848024405,7.1536041765418386,35.67261024094797,12.72644462302074,1.5082318956339786,57.47990782094696
921,6600.810126582278,0.4172971019696004,7.1536041765418386,35.67261024094797,12.72644462302074,1.5192943119029212,57.48925045438307
922,6600.810126582278,0.4157527943781705,7.1536041765418386,35.67261024094797,12.72644462302074,1.5348537472437929,57.50326558213251
923,6600.810126582278,0.41438945796806126,7.1536041765418386,35.67261024094797,12.72644462302074,1.5547751955671574,57.521823694045764
924,6600.810126582278,0.41272349068165265,7.1536041765418386,35.67261024094797,12.72644462302074,1.5788935544071068,57.54427608559931
925,6600.810126582278,0.41127896739762854,7.1536041765418386,35.67261024094797,12.72644462302074,1.6070198715699069,57.57095787947808
926,6600.810126582278,0.40965193384316967,7.1536041765418386,35.67261024094797,12.72644462302074,1.638947815876896,57.60125879023061
927,6600.810126582278,0.40827971152780423,7.1536041765418386,35.67261024094797,12.72644462302074,1.6744599376484266,57.635398689686774
928,6600.810126582278,0.40723460188837707,7.1536041765418386,35.67261024094797,12.72644462302074,1.7133333845128724,57.673227026911796
929,6600.810126582278,0.40657873023389846,7.1536041765418386,35.67261024094797,12.72644462302074,1.755344853371534,57.71458262411597
930,6600.810126582278,0.4060981847364253,7.1536041765418386,35.67261024094797,12.72644462302074,1.8002746696280452,57.75903189487501
931,6600.810126582278,0.4057926714879156,7.1536041765418386,35.67261024094797,12.72644462302074,1.847909976710348,57.80636168870881
932,6600.810126582278,0.405570026349689,7.1536041765418386,35.67261024094797,12.72644462302074,1.8980470863552743,57.856276153215504
933,6600.810126582278,0.4054643764577151,7.1536041765418386,35.67261024094797,12.72644462302074,1.9504930828107774,57.908616499779036
934,6600.810126582278,0.4047153410112834,7.1536041765418386,35.67261024094797,12.72644462302074,1.8985804895668446,57.85595487108867
934,6600.810126582278,0.40361102501679713,7.1536041765418386,35.67261024094797,12.832557576092574,1.822184474001343,57.88456749260052
934,6600.810126582278,0.40217189869102976,7.1536041765418386,35.67261024094797,12.938670529164408,1.7464631983795305,57.91352004372477
934,6600.810126582278,0.4012248564125814,7.1536041765418386,35.67261024094797,13.044783482236245,1.6715083647327058,57.943731120871334
934,6600.810126582278,0.4008013245738725,7.1536041765418386,35.67261024094797,13.15089643530808,1.5974278661409362,57.97534004351269
999,6600.810126582278,0.39969412012006483,7.1536041765418386,35.67261024094797,13.163959536782126,1.524349181044357,57.914217255436355
999,6600.810126582278,0.3977543102532322,7.1536041765418386,35.67261024094797,13.062003243974297,1.452423536043277,57.73839550776061
999,6600.810126582278,0.3961373300421062,7.1536041765418386,35.67261024094797,12.963720399382607,1.3818309934391926,57.567903140353714
999,6600.810126582278,0.3954944592389024,7.1536041765418386,35.67261024094797,12.876511000398388,1.312786625800504,57.4110065029276
999,6600.810126582278,0.39515526036189563,7.1536041765418386,35.67261024094797,12.832557576092574,1.245547919353983,57.299475173298255
999,6600.810126582278,0.39473268583077303,7.1536041765418386,35.67261024094797,12.876511000398388,1.1804234740160993,57.277881577735066
946,6600.810126582278,0.3927413388049049,7.1536041765418386,35.67261024094797,12.831471751824212,1.117782895147476,57.16821040326639
946,6600.810126582278,0.39003900390039004,7.1536041765418386,35.67261024094797,12.72644462302074,1.0581637679540248,57.00086181236496
947,6600.810126582278,0.39003900390039004,7.1536041765418386,35.67261024094797,12.72644462302074,1.0026397637968143,56.94533780820775
948,6600.810126582278,0.4645698698738361,7.1536041765418386,35.67261024094797,12.72644462302074,2.6981473802887943,58.71537629067317
949,6600.810126582278,0.46354099660917725,7.1536041765418386,35.67261024094797,12.72644462302074,2.63281841962091,58.649018456740635
950,6600.810126582278,0.4625715133913442,7.1536041765418386,35.67261024094797,12.72644462302074,2.5664060192899067,58.581636573191794
951,6600.810126582278,0.461634727953353,7.1536041765418386,35.67261024094797,12.72644462302074,2.501034974780365,58.51532874324426
952,6600.810126582278,0.46029357440142055,7.1536041765418386,35.67261024094797,12.72644462302074,2.4367890959983827,58.449741710910345
953,6600.810126582278,0.45874021897800626,7.1536041765418386,35.67261024094797,12.72644462302074,2.37375974263476,58.38515900212331
954,6600.810126582278,0.45726190187128035,7.1536041765418386,35.67261024094797,12.72644462302074,2.3120464089643855,58.32196735134621
955,6600.810126582278,0.45586367899777136,7.1536041765418386,35.67261024094797,12.72644462302074,2.2517573010277134,58.26028002053603
956,6600.810126582278,0.4545507584367079,7.1536041765418386,35.67261024094797,12.72644462302074,2.193009884230564,58.20021968317782
957,6600.810126582278,0.453328449123426,7.1536041765418386,35.67261024094797,12.72644462302074,2.135931372026996,58.14191886166097
